,time,id,x,y,z,velocity,angle of motion,facing angle
45677,1352853385.5180001,9351500,8661,-4204,1482.527,948.17,2.3680000000000003,2.448
45693,1352853385.559,9351500,8668,-4186,1481.6960000000001,882.9839999999999,2.4,2.4730000000000003
45709,1352853385.599,9351500,8640,-4163,1477.5379999999998,866.304,2.439,2.483
45725,1352853385.64,9351500,8585,-4131,1469.4460000000001,1006.49,2.474,2.529
45741,1352853385.683,9351500,8524,-4088,1459.729,1078.661,2.451,2.5380000000000003
45757,1352853385.724,9351500,8500,-4079,1457.029,1071.899,2.475,2.54
45773,1352853385.7610002,9351500,8523,-4104,1462.1960000000001,913.38,2.528,2.549
45789,1352853385.799,9351500,8471,-4067,1458.604,939.13,2.634,2.639
45805,1352853385.838,9351500,8430,-4053,1456.08,869.444,2.6519999999999997,2.6719999999999997
45821,1352853385.879,9351500,8311,-3983,1443.9979999999998,945.9069999999999,2.738,2.7289999999999996
45837,1352853385.919,9351500,8296,-3981,1446.519,894.02,2.715,2.681
45853,1352853385.958,9351500,8302,-3980,1449.556,769.9989999999999,2.654,2.639
45869,1352853385.996,9351500,8220,-3884,1438.7320000000002,971.929,2.463,2.481
45885,1352853386.034,9351500,8173,-3830,1429.925,1059.701,2.488,2.448
45901,1352853386.071,9351500,8139,-3808,1429.66,1011.203,2.491,2.521
45917,1352853386.111,9351500,8073,-3751,1422.3210000000001,1152.985,2.456,2.492
45933,1352853386.152,9351500,8017,-3683,1416.9289999999999,1263.868,2.386,2.439
45948,1352853386.192,9351500,7962,-3629,1409.8120000000001,1324.02,2.36,2.451
45963,1352853386.23,9351500,7919,-3587,1405.46,1346.371,2.37,2.424
45978,1352853386.267,9351500,7880,-3565,1399.598,1335.148,2.449,2.508
45993,1352853386.305,9351500,7844,-3530,1393.8870000000002,1372.8929999999998,2.505,2.5069999999999997
46008,1352853386.342,9351500,7797,-3492,1386.98,1391.8010000000002,2.437,2.479
46023,1352853386.3830001,9351500,7748,-3459,1380.161,1409.0479999999998,2.4730000000000003,2.502
46038,1352853386.425,9351500,7700,-3444,1374.866,1415.713,2.525,2.553
46053,1352853386.467,9351500,7650,-3408,1365.296,1396.365,2.487,2.542
46068,1352853386.5080001,9351500,7631,-3391,1357.364,1353.152,2.528,2.526
46083,1352853386.55,9351500,7582,-3365,1351.605,1336.743,2.509,2.5340000000000003
46098,1352853386.59,9351500,7558,-3347,1347.0379999999998,1212.646,2.53,2.552
46113,1352853386.629,9351500,7542,-3329,1342.287,1173.215,2.56,2.533
46128,1352853386.67,9351500,7533,-3319,1343.122,1077.517,2.506,2.532
46143,1352853386.708,9351500,7524,-3311,1343.6,983.8610000000001,2.4730000000000003,2.526
46158,1352853386.7480001,9351500,7511,-3303,1343.5410000000002,863.747,2.505,2.549
46173,1352853386.788,9351500,7477,-3288,1338.285,843.068,2.517,2.5540000000000003
46187,1352853386.829,9351500,7496,-3232,1324.105,791.9119999999999,2.3569999999999998,2.388
46200,1352853386.865,9351500,7450,-3205,1317.221,766.3810000000001,2.4219999999999997,2.421
46213,1352853386.9060001,9351500,7410,-3189,1310.219,761.7360000000001,2.485,2.479
46226,1352853386.948,9351500,7356,-3166,1307.042,832.0060000000001,2.5180000000000002,2.487
46239,1352853386.985,9351500,7337,-3158,1305.41,765.997,2.47,2.505
46252,1352853387.026,9351500,7326,-3139,1303.7830000000001,751.382,2.448,2.504
46264,1352853387.066,9351500,7252,-3032,1294.569,930.3660000000001,2.3409999999999997,2.403
46276,1352853387.1039999,9351500,7214,-2997,1291.899,936.847,2.3369999999999997,2.405
46288,1352853387.1430001,9351500,7177,-2972,1289.5339999999999,942.2139999999999,2.4330000000000003,2.428
46300,1352853387.184,9351500,7136,-2946,1281.9460000000001,927.95,2.437,2.39
46312,1352853387.226,9351500,7112,-2929,1273.969,904.462,2.441,2.447
46324,1352853387.2680001,9351500,7065,-2901,1273.3,933.225,2.4419999999999997,2.47
46336,1352853387.308,9351500,7018,-2861,1272.777,986.4069999999999,2.475,2.494
46348,1352853387.349,9351500,6980,-2851,1269.9589999999998,967.2189999999999,2.508,2.53
46360,1352853387.389,9351500,6939,-2799,1261.719,1051.87,2.511,2.537
46372,1352853387.429,9351500,6902,-2740,1258.6789999999999,1055.333,2.548,2.565
46384,1352853387.4689999,9351500,6859,-2712,1258.5330000000001,1102.6789999999999,2.5380000000000003,2.5340000000000003
46396,1352853387.51,9351500,6828,-2678,1257.4569999999999,1123.065,2.529,2.555
46408,1352853387.551,9351500,6779,-2652,1284.712,1176.268,2.5580000000000003,2.6
46420,1352853387.589,9351500,6741,-2636,1284.4669999999999,1152.745,2.588,2.6719999999999997
46432,1352853387.628,9351500,6698,-2610,1284.4669999999999,1142.2839999999999,2.573,2.714
46444,1352853387.665,9351500,6631,-2551,1286.825,1365.465,2.548,2.645
46456,1352853387.703,9351500,6555,-2492,1287.732,1495.3210000000001,2.6039999999999996,2.637
46468,1352853387.7419999,9351500,6495,-2449,1283.864,1468.896,2.614,2.66
46480,1352853387.78,9351500,6450,-2419,1298.115,1457.796,2.5989999999999998,2.674
46492,1352853387.819,9351500,6415,-2407,1306.588,1404.1960000000001,2.559,2.611
46504,1352853387.8569999,9351500,6382,-2343,1321.122,1459.6729999999998,2.427,2.487
46516,1352853387.894,9351500,6365,-2290,1328.509,1377.124,2.3609999999999998,2.398
46528,1352853387.93,9351500,6336,-2260,1326.235,1357.1889999999999,2.39,2.404
46540,1352853387.968,9351500,6330,-2223,1323.777,1323.8670000000002,2.301,2.4
46552,1352853388.0110002,9351500,6326,-2202,1319.9479999999999,1243.0610000000001,2.29,2.373
46564,1352853388.05,9351500,6288,-2163,1320.003,1280.945,2.331,2.329
46577,1352853388.087,9351500,6258,-2128,1319.914,1284.009,2.291,2.34
46590,1352853388.1260002,9351500,6217,-2099,1316.684,1268.383,2.31,2.34
46603,1352853388.164,9351500,6176,-2059,1412.3729999999998,1278.746,2.314,2.318
46616,1352853388.201,9351500,6123,-2016,1493.108,1341.7939999999999,2.347,2.352
46629,1352853388.2410002,9351500,6098,-1947,1511.9370000000001,1388.493,2.251,2.289
46642,1352853388.28,9351500,6048,-1906,1521.808,1408.517,2.2119999999999997,2.282
46655,1352853388.32,9351500,5999,-1802,1515.4,1522.384,2.1430000000000002,2.181
46668,1352853388.36,9351500,5973,-1742,1535.114,1525.944,2.095,2.141
46681,1352853388.398,9351500,5931,-1674,1544.035,1593.1589999999999,2.045,2.0980000000000003
46694,1352853388.435,9351500,5906,-1623,1539.476,1496.474,2.059,2.138
46707,1352853388.473,9351500,5905,-1709,1578.746,1280.32,2.167,2.2230000000000003
46720,1352853388.512,9351500,5892,-1684,1580.215,1260.236,2.161,2.245
46733,1352853388.554,9351500,5861,-1650,1585.5629999999999,1183.79,2.262,2.258
46746,1352853388.5939999,9351500,5833,-1631,1588.945,1138.9089999999999,2.2569999999999997,2.272
46759,1352853388.635,9351500,5792,-1594,1578.035,1158.687,2.279,2.279
46772,1352853388.671,9351500,5760,-1567,1565.82,1102.117,2.326,2.31
46785,1352853388.711,9351500,5717,-1524,1567.868,1180.715,2.352,2.302
46798,1352853388.7519999,9351500,5667,-1495,1561.9479999999999,1167.987,2.376,2.339
46811,1352853388.79,9351500,5628,-1471,1568.474,1177.742,2.4219999999999997,2.372
46824,1352853388.83,9351500,5577,-1441,1573.9070000000002,1160.9189999999999,2.425,2.401
46837,1352853388.87,9351500,5538,-1420,1583.12,1095.905,2.4459999999999997,2.448
46850,1352853388.91,9351500,5500,-1389,1577.2620000000002,1069.789,2.403,2.437
46863,1352853388.95,9351500,5476,-1348,1571.661,1077.4769999999999,2.331,2.41
46876,1352853388.9889998,9351500,5441,-1312,1564.1170000000002,1022.939,2.375,2.407
46889,1352853389.029,9351500,5405,-1270,1556.207,1053.319,2.362,2.3569999999999998
46902,1352853389.07,9351500,5380,-1236,1550.152,1128.344,2.342,2.338
46915,1352853389.106,9351500,5342,-1199,1541.108,1194.612,2.405,2.362
46928,1352853389.1460001,9351500,5329,-1168,1541.6270000000002,1137.068,2.386,2.318
46941,1352853389.185,9351500,5313,-1128,1543.81,1145.006,2.365,2.262
46954,1352853389.225,9351500,5287,-1091,1542.6970000000001,1136.234,2.407,2.2569999999999997
46967,1352853389.262,9351500,5243,-1062,1540.809,1216.4589999999998,2.4219999999999997,2.295
46980,1352853389.301,9351500,5234,-1036,1538.266,1115.131,2.323,2.2230000000000003
46993,1352853389.341,9351500,5219,-993,1534.007,1057.769,2.26,2.2319999999999998
47006,1352853389.382,9351500,5201,-940,1550.588,1066.756,2.222,2.258
47019,1352853389.422,9351500,5164,-889,1555.0720000000001,1154.181,2.2880000000000003,2.263
47032,1352853389.461,9351500,5132,-842,1549.3039999999999,1235.06,2.28,2.267
47045,1352853389.505,9351500,5093,-802,1545.565,1273.096,2.274,2.266
47057,1352853389.545,9351500,5034,-763,1561.8,1289.083,2.365,2.371
47069,1352853389.583,9351500,4988,-742,1562.46,1235.537,2.364,2.397
47081,1352853389.6230001,9351500,4931,-694,1555.164,1266.1680000000001,2.36,2.377
47093,1352853389.6660001,9351500,4895,-644,1544.632,1265.889,2.3409999999999997,2.3409999999999997
47105,1352853389.706,9351500,4853,-621,1538.8429999999998,1214.03,2.3609999999999998,2.362
47117,1352853389.745,9351500,4821,-595,1532.3670000000002,1244.638,2.4,2.374
47129,1352853389.7810001,9351500,4793,-563,1524.441,1209.703,2.381,2.343
47141,1352853389.82,9351500,4748,-551,1541.384,1204.0710000000001,2.535,2.358
47154,1352853389.862,9351500,4715,-525,1540.265,1244.9460000000001,2.552,2.408
47167,1352853389.901,9351500,4664,-402,1585.134,1261.192,2.3680000000000003,2.381
47180,1352853389.941,9351500,4651,-395,1579.069,1204.116,2.415,2.398
47193,1352853389.98,9351500,4617,-389,1571.662,1218.5739999999998,2.421,2.431
47206,1352853390.02,9351500,4571,-374,1564.704,1354.9170000000001,2.471,2.416
47219,1352853390.057,9351500,4540,-353,1563.787,1320.119,2.481,2.421
47232,1352853390.099,9351500,4532,-328,1558.0020000000002,1149.15,2.481,2.459
47245,1352853390.139,9351500,4358,-212,1564.5929999999998,1724.3370000000002,2.313,2.377
47258,1352853390.178,9351500,4320,-179,1560.6989999999998,1633.6270000000002,2.369,2.366
47271,1352853390.218,9351500,4255,-130,1557.424,1686.141,2.386,2.391
47284,1352853390.256,9351500,4193,-104,1552.993,1627.4389999999999,2.471,2.463
47297,1352853390.297,9351500,4221,-103,1549.5220000000002,1341.8410000000001,2.309,2.418
47310,1352853390.337,9351500,4237,-72,1542.64,1238.469,2.282,2.314
47323,1352853390.375,9351500,4210,-50,1536.781,1205.368,2.323,2.311
47336,1352853390.41,9351500,4179,-34,1532.11,1227.136,2.322,2.314
47350,1352853390.45,9351500,4130,-4,1527.237,1260.182,2.375,2.346
47364,1352853390.4889998,9351500,4056,30,1525.352,1360.649,2.405,2.397
47378,1352853390.528,9351500,4015,62,1522.769,1297.983,2.4459999999999997,2.467
47393,1352853390.566,9351500,3860,114,1524.886,1694.246,2.537,2.605
47408,1352853390.605,9351500,3731,148,1530.509,1824.1,2.639,2.6839999999999997
47423,1352853390.6430001,9351500,3734,198,1523.453,1681.8029999999999,2.543,2.6660000000000004
47438,1352853390.684,9351500,3778,224,1508.785,1442.299,2.52,2.6239999999999997
47453,1352853390.721,9351500,3793,230,1502.6770000000001,1294.968,2.513,2.5780000000000003
47468,1352853390.76,9351500,3775,277,1492.882,1298.183,2.4859999999999998,2.54
47484,1352853390.797,9351500,3766,301,1482.406,1281.577,2.427,2.463
47500,1352853390.837,9351500,3744,303,1480.6170000000002,1195.027,2.445,2.425
47516,1352853390.8769999,9351500,3725,320,1475.979,1091.384,2.448,2.44
47532,1352853390.915,9351500,3699,352,1478.364,1125.325,2.391,2.418
47548,1352853390.953,9351500,3683,358,1474.8329999999999,1027.738,2.383,2.377
47564,1352853390.99,9351500,3673,360,1464.763,957.6569999999999,2.366,2.345
47579,1352853391.036,9351500,3648,408,1447.64,980.605,2.36,2.4219999999999997
47594,1352853391.075,9351500,3606,447,1443.6970000000001,1038.907,2.4019999999999997,2.42
47609,1352853391.1139998,9351500,3585,497,1426.315,1011.1080000000001,2.36,2.464
47624,1352853391.152,9351500,3544,569,1410.8970000000002,1074.644,2.383,2.4530000000000003
47639,1352853391.192,9351500,3517,625,1403.555,1026.3239999999998,2.3409999999999997,2.441
47654,1352853391.23,9351500,3504,684,1393.2320000000002,1127.362,2.3680000000000003,2.41
47669,1352853391.27,9351500,3468,736,1373.38,1223.61,2.295,2.375
47684,1352853391.309,9351500,3449,791,1366.885,1226.147,2.258,2.366
47699,1352853391.352,9351500,3405,849,1368.015,1304.9769999999999,2.352,2.359
47714,1352853391.39,9351500,3386,852,1362.479,1220.998,2.387,2.401
47729,1352853391.428,9351500,3359,916,1360.059,1292.182,2.359,2.395
47744,1352853391.466,9351500,3338,982,1354.865,1336.626,2.37,2.377
47759,1352853391.507,9351500,3269,1024,1338.47,1434.5529999999999,2.399,2.386
47774,1352853391.547,9351500,3196,1073,1346.511,1533.4820000000002,2.397,2.408
47789,1352853391.586,9351500,3155,1115,1391.526,1531.4170000000001,2.386,2.387
47804,1352853391.628,9351500,3074,1179,1433.734,1509.442,2.367,2.396
47819,1352853391.671,9351500,2981,1251,1481.612,1496.2379999999998,2.374,2.41
47834,1352853391.71,9351500,2944,1255,1482.9279999999999,1463.2579999999998,2.424,2.416
47849,1352853391.7510002,9351500,2904,1265,1469.6979999999999,1336.0539999999999,2.449,2.4530000000000003
47864,1352853391.793,9351500,2880,1274,1461.047,1243.04,2.516,2.506
47879,1352853391.83,9351500,2845,1303,1464.162,1279.36,2.522,2.544
47894,1352853391.8730001,9351500,2795,1332,1464.537,1278.626,2.6039999999999996,2.5789999999999997
47909,1352853391.912,9351500,2732,1367,1504.543,1268.048,2.6460000000000004,2.582
47924,1352853391.95,9351500,2708,1368,1499.236,1097.79,2.69,2.6439999999999997
47939,1352853391.9910002,9351500,2652,1406,1496.395,1110.4389999999999,2.64,2.628
47954,1352853392.0310001,9351500,2601,1437,1486.244,1107.072,2.625,2.6460000000000004
47969,1352853392.074,9351500,2546,1455,1478.017,1137.368,2.609,2.608
47984,1352853392.112,9351500,2527,1484,1463.6770000000001,1063.107,2.515,2.537
47999,1352853392.15,9351500,2493,1522,1447.826,997.485,2.501,2.494
48014,1352853392.19,9351500,2449,1567,1438.954,1011.966,2.396,2.485
48029,1352853392.2289999,9351500,2403,1594,1434.344,1024.632,2.418,2.436
48044,1352853392.2680001,9351500,2355,1636,1424.3039999999999,1091.9589999999998,2.444,2.45
48059,1352853392.308,9351500,2324,1661,1472.359,1061.153,2.443,2.434
48074,1352853392.349,9351500,2298,1689,1488.1860000000001,1031.44,2.4859999999999998,2.4530000000000003
48089,1352853392.391,9351500,2257,1716,1478.369,1068.702,2.465,2.4930000000000003
48104,1352853392.43,9351500,2215,1749,1497.247,1113.573,2.39,2.476
48119,1352853392.4689999,9351500,2169,1785,1505.693,1108.487,2.3890000000000002,2.4419999999999997
48134,1352853392.507,9351500,2139,1795,1500.471,959.0260000000001,2.45,2.489
48149,1352853392.545,9351500,2096,1800,1495.0220000000002,993.5210000000001,2.544,2.51
48164,1352853392.59,9351500,2035,1818,1488.9170000000001,1097.687,2.524,2.51
48179,1352853392.629,9351500,1951,1857,1480.8329999999999,1220.3339999999998,2.637,2.557
48194,1352853392.671,9351500,1859,1921,1471.896,1342.001,2.5869999999999997,2.6039999999999996
48209,1352853392.711,9351500,1821,1926,1467.705,1309.878,2.591,2.6319999999999997
48223,1352853392.7510002,9351500,1753,1942,1465.9470000000001,1412.935,2.6060000000000003,2.637
48237,1352853392.792,9351500,1707,1911,1461.5720000000001,1427.4229999999998,2.713,2.725
48251,1352853392.832,9351500,1698,1864,1459.851,1416.714,2.721,2.765
48265,1352853392.8669999,9351500,1646,1850,1455.2320000000002,1444.6,2.773,2.803
48280,1352853392.9060001,9351500,1624,1829,1442.545,1513.8529999999998,2.7960000000000003,2.838
48295,1352853392.943,9351500,1576,1838,1430.723,1560.372,2.843,2.8930000000000002
48310,1352853392.984,9351500,1504,1846,1427.7,1623.536,2.83,2.888
48325,1352853393.024,9351500,1438,1860,1430.0339999999999,1608.499,2.8360000000000003,2.86
48340,1352853393.065,9351500,1387,1886,1453.299,1584.846,2.82,2.8160000000000003
48355,1352853393.1069999,9351500,1330,1901,1459.5739999999998,1602.6070000000002,2.812,2.8289999999999997
48370,1352853393.147,9351500,1284,1929,1455.8010000000002,1578.629,2.7889999999999997,2.79
48385,1352853393.189,9351500,1243,1939,1455.065,1500.719,2.7960000000000003,2.8569999999999998
48400,1352853393.23,9351500,1231,1915,1447.743,1332.922,2.9619999999999997,2.9530000000000003
48415,1352853393.269,9351500,1213,1921,1483.954,1210.127,2.9930000000000003,2.985
48430,1352853393.309,9351500,1187,1930,1518.004,1149.628,2.966,3.032
48445,1352853393.3539999,9351500,1167,1902,1551.3339999999998,1080.4160000000002,3.07,3.1289999999999996
48460,1352853393.394,9351500,1152,1868,1543.352,1066.718,-3.052,-3.048
48475,1352853393.434,9351500,1113,1851,1536.5279999999998,1081.242,-3.002,-3.02
48490,1352853393.474,9351500,1049,1802,1522.501,1158.247,-2.821,-2.88
48505,1352853393.514,9351500,1020,1743,1513.121,1115.833,-2.718,-2.7889999999999997
48520,1352853393.553,9351500,971,1697,1509.0829999999999,1190.454,-2.6069999999999998,-2.73
48535,1352853393.59,9351500,917,1685,1522.047,1203.2839999999999,-2.6239999999999997,-2.759
48550,1352853393.631,9351500,861,1675,1523.059,1175.0339999999999,-2.7239999999999998,-2.7310000000000003
48565,1352853393.669,9351500,814,1666,1511.356,1154.4080000000001,-2.7310000000000003,-2.6839999999999997
48580,1352853393.711,9351500,771,1652,1501.1,1130.0819999999999,-2.76,-2.668
48595,1352853393.75,9351500,726,1664,1498.1979999999999,1129.228,-2.765,-2.755
48610,1352853393.79,9351500,683,1678,1495.9479999999999,1160.712,-2.8489999999999998,-2.835
48625,1352853393.831,9351500,587,1844,1493.9920000000002,1288.8980000000001,2.592,2.717
48640,1352853393.869,9351500,553,1872,1518.611,1261.415,2.542,2.713
48655,1352853393.909,9351500,514,1870,1528.507,1164.9360000000001,2.572,2.681
48670,1352853393.946,9351500,491,1884,1523.865,1111.745,2.639,2.694
48685,1352853393.987,9351500,449,1905,1510.3329999999999,1149.745,2.665,2.696
48700,1352853394.028,9351500,415,1919,1504.539,1148.87,2.6689999999999996,2.68
48715,1352853394.069,9351500,370,1932,1522.399,1111.491,2.695,2.74
48730,1352853394.111,9351500,317,1939,1531.414,1118.698,2.785,2.839
48745,1352853394.153,9351500,268,1923,1536.422,1029.634,2.952,3.031
48760,1352853394.193,9351500,196,1882,1528.348,1056.089,-3.03,-3.037
48775,1352853394.233,9351500,143,1843,1519.4460000000001,994.32,-2.908,-2.898
48790,1352853394.272,9351500,87,1854,1510.141,977.012,-2.966,-2.895
48805,1352853394.312,9351500,42,1866,1529.901,967.36,-3.02,-2.988
48820,1352853394.351,9351500,-19,1870,1550.681,983.752,-3.073,-3.055
48835,1352853394.391,9351500,-67,1870,1564.851,945.318,-3.085,-3.135
48850,1352853394.429,9351500,-115,1884,1562.374,969.1469999999999,3.137,3.049
48865,1352853394.4689999,9351500,-166,1896,1557.486,930.9939999999999,3.1060000000000003,3.051
48880,1352853394.5089998,9351500,-185,1912,1551.746,879.323,3.1010000000000004,3.028
48895,1352853394.553,9351500,-249,1903,1549.746,906.436,-3.1289999999999996,3.076
48910,1352853394.595,9351500,-313,1891,1546.63,947.446,-3.045,-3.1210000000000004
48925,1352853394.6360002,9351500,-327,1840,1541.114,907.045,-2.8930000000000002,-2.99
48940,1352853394.676,9351500,-372,1829,1536.286,990.7460000000001,-2.8819999999999997,-2.945
48955,1352853394.714,9351500,-474,1806,1531.736,1111.983,-2.8510000000000004,-2.8819999999999997
