,time,id,x,y,z,velocity,angle of motion,facing angle
69976,1352853454.6330001,9362300,-36086,-3347,1829.069,1086.423,2.945,2.9939999999999998
69992,1352853454.672,9362300,-36153,-3289,1817.38,1267.502,2.734,2.8110000000000004
70008,1352853454.708,9362300,-36204,-3263,1805.241,1307.34,2.7689999999999997,2.812
70024,1352853454.746,9362300,-36239,-3259,1798.4489999999998,1240.2089999999998,2.779,2.8360000000000003
70040,1352853454.782,9362300,-36274,-3258,1791.622,1141.143,2.806,2.84
70056,1352853454.821,9362300,-36307,-3276,1786.4260000000002,1073.325,2.957,2.912
70072,1352853454.859,9362300,-36333,-3287,1782.506,999.7539999999999,2.997,2.99
70088,1352853454.8930001,9362300,-36400,-3311,1773.4579999999999,1023.465,-3.06,-3.103
70104,1352853454.931,9362300,-36474,-3331,1767.5510000000002,1109.31,-2.909,-2.9610000000000003
70120,1352853454.967,9362300,-36523,-3334,1763.24,1186.833,-2.8739999999999997,-2.891
70136,1352853455.005,9362300,-36558,-3359,1758.406,1175.328,-2.813,-2.838
70152,1352853455.042,9362300,-36582,-3374,1753.336,1107.593,-2.8360000000000003,-2.847
70168,1352853455.078,9362300,-36668,-3386,1784.2,1287.623,-2.835,-2.838
70184,1352853455.1139998,9362300,-36744,-3379,1797.965,1329.963,-2.864,-2.86
70200,1352853455.151,9362300,-36796,-3362,1826.1629999999998,1334.8429999999998,-2.895,-2.861
70215,1352853455.186,9362300,-36830,-3363,1835.0810000000001,1300.421,-2.798,-2.83
70230,1352853455.225,9362300,-36877,-3382,1829.6879999999999,1243.142,-2.761,-2.7569999999999997
70244,1352853455.2610002,9362300,-36912,-3370,1823.682,1135.585,-2.846,-2.8289999999999997
70258,1352853455.3,9362300,-36960,-3351,1813.844,1109.548,-2.909,-2.949
70272,1352853455.338,9362300,-36996,-3350,1815.6879999999999,1061.6889999999999,-2.9,-2.952
70286,1352853455.375,9362300,-37021,-3358,1817.0870000000002,1053.397,-2.9210000000000003,-2.951
70300,1352853455.412,9362300,-37072,-3369,1805.783,1107.405,-2.872,-2.886
70314,1352853455.446,9362300,-37102,-3381,1793.932,1147.296,-2.8139999999999996,-2.824
70328,1352853455.486,9362300,-37139,-3386,1788.634,1133.83,-2.833,-2.818
70342,1352853455.522,9362300,-37175,-3382,1786.254,1114.7069999999999,-2.8739999999999997,-2.8680000000000003
70356,1352853455.565,9362300,-37228,-3377,1783.434,1190.225,-2.895,-2.937
70370,1352853455.601,9362300,-37254,-3378,1807.944,1163.001,-2.8739999999999997,-2.945
70384,1352853455.6360002,9362300,-37287,-3398,1822.704,1245.313,-2.838,-2.844
70398,1352853455.675,9362300,-37338,-3407,1819.797,1242.6660000000002,-2.885,-2.867
70412,1352853455.712,9362300,-37381,-3403,1816.6770000000001,1227.978,-2.9589999999999996,-2.924
70426,1352853455.7489998,9362300,-37429,-3413,1811.359,1191.994,-2.9930000000000003,-2.895
70440,1352853455.786,9362300,-37462,-3403,1806.5179999999998,1152.103,-2.9389999999999996,-2.889
70454,1352853455.824,9362300,-37536,-3362,1801.286,1163.384,-3.0,-3.0239999999999996
70468,1352853455.861,9362300,-37594,-3320,1795.737,1272.138,3.128,-3.141
70482,1352853455.899,9362300,-37639,-3310,1794.989,1245.025,3.1180000000000003,-3.127
70496,1352853455.935,9362300,-37725,-3225,1789.9229999999998,1590.184,2.9610000000000003,3.002
70509,1352853455.973,9362300,-37799,-3197,1785.006,1725.332,2.912,2.977
70522,1352853456.01,9362300,-37826,-3219,1782.2720000000002,1533.626,2.972,3.055
70535,1352853456.047,9362300,-37822,-3260,1779.925,1301.292,3.089,-3.133
70548,1352853456.0839999,9362300,-37857,-3277,1777.641,1223.8319999999999,-3.077,-3.022
70561,1352853456.1230001,9362300,-37933,-3332,1776.6970000000001,1292.069,-2.873,-2.8680000000000003
70574,1352853456.159,9362300,-37984,-3347,1775.836,1262.94,-2.9219999999999997,-2.875
70587,1352853456.198,9362300,-38043,-3361,1779.911,1269.604,-2.904,-2.8819999999999997
70600,1352853456.235,9362300,-38086,-3361,1782.129,1310.319,-2.9330000000000003,-2.912
70613,1352853456.272,9362300,-38100,-3388,1780.895,1194.11,-2.884,-2.845
70626,1352853456.311,9362300,-38095,-3409,1779.351,1033.151,-2.795,-2.7560000000000002
70640,1352853456.349,9362300,-38125,-3417,1773.875,997.183,-2.7430000000000003,-2.714
70654,1352853456.3839998,9362300,-38144,-3421,1768.546,951.801,-2.675,-2.693
70668,1352853456.419,9362300,-38183,-3420,1767.102,962.1489999999999,-2.681,-2.705
70682,1352853456.456,9362300,-38228,-3430,1767.128,986.42,-2.736,-2.7539999999999996
70696,1352853456.49,9362300,-38282,-3439,1766.9879999999998,1072.87,-2.695,-2.7569999999999997
70710,1352853456.526,9362300,-38333,-3448,1766.9089999999999,1139.2060000000001,-2.753,-2.7889999999999997
70724,1352853456.562,9362300,-38375,-3434,1767.119,1027.903,-2.812,-2.843
70738,1352853456.597,9362300,-38400,-3416,1767.125,946.253,-2.873,-2.835
70752,1352853456.6339998,9362300,-38418,-3394,1766.986,863.1669999999999,-2.873,-2.858
70766,1352853456.669,9362300,-38443,-3368,1766.7089999999998,788.934,-2.932,-2.98
70780,1352853456.705,9362300,-38451,-3362,1766.5339999999999,700.302,-2.892,-2.9210000000000003
70794,1352853456.743,9362300,-38509,-3343,1766.6129999999998,798.25,-2.873,-2.968
70808,1352853456.78,9362300,-38567,-3328,1766.63,893.5310000000001,-3.031,-3.062
70822,1352853456.817,9362300,-38622,-3297,1766.7179999999998,963.332,-3.057,-3.116
70836,1352853456.8539999,9362300,-38655,-3289,1766.628,930.721,-3.1010000000000004,3.134
70850,1352853456.892,9362300,-38697,-3292,1766.435,918.62,-3.1289999999999996,3.1039999999999996
70864,1352853456.929,9362300,-38731,-3294,1766.425,927.002,3.1239999999999997,3.115
70878,1352853456.966,9362300,-38759,-3297,1766.425,854.712,-3.125,-3.1289999999999996
70892,1352853457.0010002,9362300,-38785,-3298,1766.425,826.6060000000001,-3.1289999999999996,3.134
70906,1352853457.042,9362300,-38816,-3300,1766.425,829.252,3.0860000000000003,-3.1239999999999997
70920,1352853457.082,9362300,-38850,-3302,1766.425,762.68,-3.128,3.1
70934,1352853457.12,9362300,-38883,-3289,1766.421,676.252,3.029,3.092
70948,1352853457.157,9362300,-38905,-3291,1766.421,669.6619999999999,3.12,-3.102
70962,1352853457.194,9362300,-38938,-3273,1766.443,650.501,3.049,-3.1310000000000002
70976,1352853457.233,9362300,-38948,-3284,1766.411,567.7130000000001,-3.07,-3.056
