,time,id,x,y,z,velocity,angle of motion,facing angle
47670,1352853391.27,9351800,-31873,-1297,1653.276,1294.5330000000001,-2.642,-2.6639999999999997
47685,1352853391.309,9351800,-31943,-1334,1676.1170000000002,1345.88,-2.647,-2.661
47700,1352853391.352,9351800,-31989,-1377,1669.995,1329.805,-2.613,-2.633
47715,1352853391.39,9351800,-32023,-1412,1662.481,1354.6960000000001,-2.5610000000000004,-2.6
47730,1352853391.428,9351800,-32033,-1440,1655.3239999999998,1285.01,-2.585,-2.5860000000000003
47745,1352853391.466,9351800,-32042,-1462,1647.8410000000001,1156.266,-2.536,-2.531
47760,1352853391.507,9351800,-32114,-1487,1669.675,1179.167,-2.5469999999999997,-2.61
47775,1352853391.547,9351800,-32166,-1496,1670.487,1095.4,-2.585,-2.6689999999999996
47790,1352853391.586,9351800,-32201,-1502,1670.639,1141.522,-2.593,-2.6660000000000004
47805,1352853391.628,9351800,-32247,-1513,1668.3270000000002,1172.437,-2.5639999999999996,-2.668
47820,1352853391.671,9351800,-32297,-1523,1665.286,1259.6989999999998,-2.5639999999999996,-2.7
47835,1352853391.71,9351800,-32363,-1534,1669.031,1329.237,-2.6180000000000003,-2.7060000000000004
47850,1352853391.7510002,9351800,-32407,-1558,1669.415,1324.0179999999998,-2.6189999999999998,-2.733
47865,1352853391.793,9351800,-32444,-1577,1664.442,1324.559,-2.625,-2.72
47880,1352853391.83,9351800,-32494,-1593,1715.8,1339.665,-2.68,-2.755
47895,1352853391.8730001,9351800,-32543,-1607,1726.3470000000002,1348.326,-2.65,-2.785
47910,1352853391.912,9351800,-32573,-1628,1725.497,1286.1680000000001,-2.59,-2.7239999999999998
47925,1352853391.95,9351800,-32620,-1647,1723.53,1268.941,-2.597,-2.719
47940,1352853391.9910002,9351800,-32661,-1672,1721.646,1240.835,-2.608,-2.728
47955,1352853392.0310001,9351800,-32672,-1702,1715.3220000000001,1146.286,-2.546,-2.6839999999999997
47970,1352853392.074,9351800,-32661,-1732,1706.987,1018.957,-2.459,-2.65
47985,1352853392.112,9351800,-32688,-1743,1701.246,969.831,-2.5140000000000002,-2.6430000000000002
48000,1352853392.15,9351800,-32719,-1767,1701.078,983.285,-2.502,-2.658
48015,1352853392.19,9351800,-32754,-1790,1701.078,979.188,-2.4730000000000003,-2.665
48030,1352853392.2289999,9351800,-32784,-1816,1701.078,963.9810000000001,-2.439,-2.688
48045,1352853392.2680001,9351800,-32811,-1837,1701.078,987.9860000000001,-2.398,-2.735
48060,1352853392.308,9351800,-32813,-1900,1692.9279999999999,1055.243,-2.4019999999999997,-2.695
48075,1352853392.349,9351800,-32877,-1933,1690.859,1070.49,-2.52,-2.736
48090,1352853392.391,9351800,-32905,-1944,1687.4720000000002,1063.818,-2.625,-2.7260000000000004
48105,1352853392.43,9351800,-32947,-1952,1685.95,1098.4,-2.6260000000000003,-2.7060000000000004
48120,1352853392.4689999,9351800,-32981,-1932,1685.487,1039.005,-2.655,-2.701
48135,1352853392.507,9351800,-33029,-1927,1683.9979999999998,1047.437,-2.725,-2.745
48150,1352853392.545,9351800,-33046,-1930,1681.757,980.525,-2.715,-2.8110000000000004
48165,1352853392.59,9351800,-33098,-1952,1684.72,1004.115,-2.805,-2.838
48180,1352853392.629,9351800,-33132,-1991,1683.517,946.8560000000001,-2.865,-2.8480000000000003
48195,1352853392.671,9351800,-33170,-2005,1682.644,964.653,-2.799,-2.8480000000000003
48210,1352853392.711,9351800,-33194,-2052,1680.3220000000001,973.002,-2.775,-2.8310000000000004
48224,1352853392.7510002,9351800,-33233,-2073,1716.874,970.085,-2.76,-2.8539999999999996
48238,1352853392.792,9351800,-33262,-2084,1732.756,948.182,-2.798,-2.886
48252,1352853392.832,9351800,-33302,-2108,1731.838,958.3380000000001,-2.806,-2.875
48266,1352853392.8669999,9351800,-33324,-2124,1730.43,997.076,-2.873,-2.859
48281,1352853392.9060001,9351800,-33361,-2132,1730.6429999999998,941.432,-2.92,-2.98
48296,1352853392.943,9351800,-33395,-2142,1730.6429999999998,896.451,-2.853,-2.971
48311,1352853392.984,9351800,-33459,-2160,1731.181,863.8739999999999,-2.895,-2.907
48326,1352853393.024,9351800,-33523,-2179,1727.8529999999998,890.5039999999999,-2.9619999999999997,-2.912
48341,1352853393.065,9351800,-33559,-2230,1720.3370000000002,949.265,-2.784,-2.802
48356,1352853393.1069999,9351800,-33600,-2277,1711.912,974.2460000000001,-2.752,-2.7769999999999997
48371,1352853393.147,9351800,-33576,-2331,1704.28,882.185,-2.605,-2.69
48386,1352853393.189,9351800,-33609,-2387,1699.1570000000002,942.205,-2.496,-2.5639999999999996
48401,1352853393.23,9351800,-33640,-2420,1694.3470000000002,950.288,-2.542,-2.536
48416,1352853393.269,9351800,-33678,-2451,1690.361,1046.127,-2.53,-2.455
48431,1352853393.309,9351800,-33716,-2500,1689.009,1013.2360000000001,-2.4619999999999997,-2.419
48446,1352853393.3539999,9351800,-33744,-2523,1684.995,1039.872,-2.411,-2.416
48461,1352853393.394,9351800,-33779,-2493,1680.111,1015.7660000000001,-2.573,-2.5540000000000003
48476,1352853393.434,9351800,-33834,-2482,1677.4379999999999,1046.846,-2.5989999999999998,-2.603
48491,1352853393.474,9351800,-33877,-2488,1670.805,1022.709,-2.5839999999999996,-2.633
48506,1352853393.514,9351800,-33902,-2502,1656.019,982.4680000000001,-2.616,-2.6289999999999996
48521,1352853393.553,9351800,-33930,-2521,1651.0479999999998,914.434,-2.562,-2.59
48536,1352853393.59,9351800,-33952,-2524,1656.589,911.425,-2.6060000000000003,-2.6239999999999997
48551,1352853393.631,9351800,-33978,-2554,1658.6729999999998,910.972,-2.5789999999999997,-2.5989999999999998
48566,1352853393.669,9351800,-33999,-2589,1651.88,887.3510000000001,-2.5380000000000003,-2.627
48581,1352853393.711,9351800,-34058,-2686,1646.641,991.432,-2.463,-2.555
48596,1352853393.75,9351800,-34117,-2706,1647.533,996.789,-2.501,-2.6060000000000003
48611,1352853393.79,9351800,-34173,-2690,1654.9089999999999,938.278,-2.648,-2.6919999999999997
48626,1352853393.831,9351800,-34222,-2769,1651.6729999999998,1008.295,-2.555,-2.582
48641,1352853393.869,9351800,-34268,-2779,1648.7220000000002,1003.308,-2.6060000000000003,-2.608
48656,1352853393.909,9351800,-34328,-2763,1641.068,1009.5239999999999,-2.801,-2.7539999999999996
48671,1352853393.946,9351800,-34370,-2750,1636.796,985.6189999999999,-2.932,-2.878
48686,1352853393.987,9351800,-34415,-2702,1637.089,996.947,-3.0869999999999997,-3.054
48701,1352853394.028,9351800,-34472,-2629,1636.7620000000002,1076.989,3.005,3.005
48716,1352853394.069,9351800,-34510,-2591,1636.35,1108.078,2.863,2.892
48731,1352853394.111,9351800,-34510,-2671,1635.22,911.245,-3.102,-3.136
48746,1352853394.153,9351800,-34486,-2813,1632.707,818.98,-2.66,-2.822
48761,1352853394.193,9351800,-34497,-2836,1663.095,806.0989999999999,-2.675,-2.79
48776,1352853394.233,9351800,-34535,-3010,1708.6789999999999,1031.934,-2.355,-2.522
48791,1352853394.272,9351800,-34569,-3055,1732.516,1132.1889999999999,-2.373,-2.523
48806,1352853394.312,9351800,-34608,-3047,1723.965,1074.135,-2.512,-2.583
48821,1352853394.351,9351800,-34640,-3038,1716.1170000000002,942.37,-2.622,-2.71
48836,1352853394.391,9351800,-34743,-2999,1702.124,1128.779,-2.682,-2.815
48851,1352853394.429,9351800,-34803,-2970,1697.989,1264.6760000000002,-2.983,-3.068
48866,1352853394.4689999,9351800,-34865,-2940,1691.539,1413.918,3.074,3.088
48881,1352853394.5089998,9351800,-34908,-2942,1689.66,1279.357,-3.133,3.103
48896,1352853394.553,9351800,-34945,-2957,1688.3239999999998,1196.3239999999998,-3.074,-3.12
48911,1352853394.595,9351800,-35005,-2987,1683.465,1181.007,-3.0060000000000002,-3.049
48926,1352853394.6360002,9351800,-35056,-3026,1679.65,1209.809,-2.8680000000000003,-2.9810000000000003
48941,1352853394.676,9351800,-35081,-3061,1675.8120000000001,1226.412,-2.758,-2.886
48956,1352853394.714,9351800,-35109,-3092,1667.469,1188.223,-2.741,-2.818
48971,1352853394.7519999,9351800,-35144,-3123,1672.846,1174.905,-2.7889999999999997,-2.7960000000000003
48986,1352853394.7910001,9351800,-35176,-3160,1676.41,1145.335,-2.678,-2.7880000000000003
49001,1352853394.831,9351800,-35226,-3187,1676.476,1120.644,-2.685,-2.83
49016,1352853394.8760002,9351800,-35272,-3211,1676.476,1085.8980000000001,-2.694,-2.873
49031,1352853394.918,9351800,-35298,-3203,1670.408,1064.4560000000001,-2.722,-2.833
49046,1352853394.956,9351800,-35340,-3227,1670.529,1051.8210000000001,-2.6910000000000003,-2.8339999999999996
49061,1352853394.995,9351800,-35370,-3246,1670.529,997.0219999999999,-2.693,-2.8569999999999998
49076,1352853395.036,9351800,-35398,-3203,1665.735,901.457,-2.852,-2.9130000000000003
49091,1352853395.076,9351800,-35424,-3187,1661.2179999999998,877.63,-2.928,-2.969
49106,1352853395.1169999,9351800,-35464,-3189,1661.162,823.4810000000001,-2.932,-2.975
49121,1352853395.16,9351800,-35533,-3190,1651.7089999999998,895.4019999999999,-2.96,-2.975
49136,1352853395.203,9351800,-35564,-3196,1641.54,890.455,-2.926,-2.955
49151,1352853395.243,9351800,-35586,-3204,1636.815,911.9810000000001,-2.95,-2.927
49166,1352853395.282,9351800,-35623,-3212,1632.729,979.81,-2.909,-2.846
49181,1352853395.321,9351800,-35659,-3215,1626.201,1038.638,-2.9160000000000004,-2.823
49196,1352853395.358,9351800,-35694,-3240,1632.819,1094.636,-2.8110000000000004,-2.775
49211,1352853395.3960001,9351800,-35719,-3256,1636.866,1070.588,-2.7310000000000003,-2.7739999999999996
49226,1352853395.434,9351800,-35748,-3277,1639.201,1088.875,-2.682,-2.708
49241,1352853395.474,9351800,-35776,-3285,1637.412,1140.245,-2.622,-2.699
49256,1352853395.515,9351800,-35805,-3305,1635.65,1120.104,-2.625,-2.675
49271,1352853395.557,9351800,-35889,-3306,1629.14,1431.364,-2.785,-2.805
49286,1352853395.595,9351800,-35950,-3300,1621.75,1467.7079999999999,-2.822,-2.8510000000000004
49301,1352853395.6330001,9351800,-35996,-3308,1621.875,1405.745,-2.7960000000000003,-2.907
49316,1352853395.675,9351800,-36048,-3323,1621.875,1360.0179999999998,-2.825,-2.907
49331,1352853395.713,9351800,-36051,-3367,1620.26,1160.356,-2.6910000000000003,-2.88
49346,1352853395.754,9351800,-36095,-3344,1615.565,1202.399,-2.838,-2.95
49361,1352853395.793,9351800,-36136,-3319,1610.789,1160.272,-2.971,-3.043
49376,1352853395.835,9351800,-36189,-3351,1621.707,1200.212,-2.909,-3.0
49391,1352853395.878,9351800,-36181,-3372,1631.5339999999999,1141.803,-2.947,-3.0260000000000002
49406,1352853395.918,9351800,-36259,-3359,1628.622,1268.278,-3.092,-3.1180000000000003
49421,1352853395.9589999,9351800,-36273,-3367,1646.411,1257.601,-3.1210000000000004,3.116
49436,1352853395.9980001,9351800,-36278,-3367,1660.0729999999999,1164.905,-3.0660000000000003,-3.1239999999999997
49451,1352853396.04,9351800,-36342,-3326,1656.9660000000001,1173.9189999999999,-3.133,3.125
49466,1352853396.078,9351800,-36386,-3335,1653.297,1178.615,-3.036,-3.085
49481,1352853396.118,9351800,-36444,-3354,1648.475,1257.2069999999999,-3.032,-3.014
49496,1352853396.1560001,9351800,-36486,-3395,1643.0770000000002,1292.634,-2.873,-2.904
49511,1352853396.196,9351800,-36536,-3409,1636.8429999999998,1262.381,-2.8089999999999997,-2.912
49526,1352853396.235,9351800,-36582,-3432,1636.829,1236.84,-2.762,-2.858
49541,1352853396.275,9351800,-36600,-3452,1637.329,1161.435,-2.6689999999999996,-2.833
49556,1352853396.315,9351800,-36621,-3466,1654.8020000000001,1132.921,-2.7110000000000003,-2.821
49571,1352853396.355,9351800,-36648,-3474,1654.8,1160.349,-2.721,-2.779
49586,1352853396.3960001,9351800,-36674,-3481,1654.955,1081.265,-2.7460000000000004,-2.786
49601,1352853396.438,9351800,-36704,-3487,1655.408,1013.442,-2.7060000000000004,-2.795
49616,1352853396.4789999,9351800,-36734,-3465,1653.475,1042.389,-2.8139999999999996,-2.81
49631,1352853396.517,9351800,-36777,-3466,1651.469,1062.838,-2.8110000000000004,-2.833
49646,1352853396.555,9351800,-36813,-3467,1658.3129999999999,1041.757,-2.818,-2.863
49661,1352853396.5939999,9351800,-36862,-3490,1661.25,1038.45,-2.7739999999999996,-2.846
49676,1352853396.6339998,9351800,-36895,-3494,1659.181,1041.345,-2.7910000000000004,-2.835
49691,1352853396.672,9351800,-36932,-3495,1656.48,920.9119999999999,-2.8110000000000004,-2.872
49706,1352853396.713,9351800,-36971,-3495,1655.0179999999998,889.5219999999999,-2.827,-2.885
49721,1352853396.754,9351800,-37012,-3496,1652.9779999999998,905.165,-2.845,-2.866
49736,1352853396.794,9351800,-37050,-3500,1650.8239999999998,836.446,-2.8289999999999997,-2.9189999999999996
49751,1352853396.832,9351800,-37085,-3523,1648.3629999999998,843.7919999999999,-2.685,-2.783
49766,1352853396.872,9351800,-37116,-3526,1645.759,817.418,-2.76,-2.823
49781,1352853396.909,9351800,-37137,-3544,1643.965,802.199,-2.802,-2.88
49796,1352853396.95,9351800,-37197,-3555,1640.767,819.2710000000001,-2.847,-2.925
49811,1352853396.988,9351800,-37244,-3551,1636.754,853.821,-2.958,-3.033
49826,1352853397.026,9351800,-37292,-3551,1633.496,916.8389999999999,-3.0069999999999997,-2.997
49841,1352853397.067,9351800,-37324,-3534,1630.02,898.165,-3.127,-3.102
49855,1352853397.108,9351800,-37387,-3533,1627.03,935.71,-3.137,-3.103
49869,1352853397.148,9351800,-37437,-3532,1623.7060000000001,968.4689999999999,3.136,-3.0839999999999996
49883,1352853397.186,9351800,-37472,-3542,1620.274,1009.3910000000001,3.113,-3.122
49897,1352853397.23,9351800,-37514,-3562,1618.1960000000001,1009.576,-3.042,-3.04
49911,1352853397.27,9351800,-37540,-3579,1616.067,949.959,-2.968,-2.975
49925,1352853397.309,9351800,-37603,-3600,1609.9089999999999,1078.0810000000001,-2.823,-2.847
49938,1352853397.347,9351800,-37659,-3634,1605.1070000000002,1106.5610000000001,-2.75,-2.824
49951,1352853397.387,9351800,-37718,-3664,1599.579,1169.38,-2.713,-2.804
49964,1352853397.428,9351800,-37782,-3690,1599.4520000000002,1123.886,-2.7119999999999997,-2.827
49977,1352853397.466,9351800,-37858,-3712,1599.108,1254.41,-2.735,-2.7739999999999996
49990,1352853397.505,9351800,-37905,-3732,1599.0439999999999,1311.6470000000002,-2.733,-2.7569999999999997
50003,1352853397.544,9351800,-37942,-3748,1599.2120000000002,1254.905,-2.7030000000000003,-2.75
50016,1352853397.586,9351800,-37976,-3777,1599.162,1178.103,-2.727,-2.7760000000000002
50029,1352853397.6230001,9351800,-37999,-3799,1599.382,1106.428,-2.7260000000000004,-2.821
50042,1352853397.663,9351800,-38075,-3802,1598.693,1091.756,-2.793,-2.8539999999999996
50055,1352853397.703,9351800,-38121,-3804,1598.953,1168.55,-2.7489999999999997,-2.82
50068,1352853397.744,9351800,-38173,-3797,1598.818,1228.5739999999998,-2.798,-2.8739999999999997
50081,1352853397.785,9351800,-38205,-3802,1599.0520000000001,1191.559,-2.779,-2.86
50094,1352853397.826,9351800,-38238,-3799,1598.955,1130.255,-2.825,-2.861
50107,1352853397.863,9351800,-38272,-3821,1598.888,1077.733,-2.803,-2.878
50120,1352853397.901,9351800,-38311,-3835,1598.888,1039.481,-2.793,-2.928
50133,1352853397.937,9351800,-38339,-3851,1598.888,992.798,-2.8,-2.963
50146,1352853397.98,9351800,-38372,-3865,1598.888,950.819,-2.727,-3.03
50159,1352853398.0210001,9351800,-38496,-3695,1600.935,973.086,2.7560000000000002,2.8930000000000002
50172,1352853398.062,9351800,-38478,-3661,1604.991,990.6239999999999,2.58,2.7119999999999997
50185,1352853398.101,9351800,-38506,-3643,1605.0739999999998,1006.9119999999999,2.637,2.753
50198,1352853398.141,9351800,-38537,-3618,1605.0739999999998,957.132,2.609,2.763
50211,1352853398.18,9351800,-38564,-3598,1605.0739999999998,914.423,2.58,2.819
50224,1352853398.22,9351800,-38598,-3573,1605.0739999999998,915.337,2.569,2.748
50237,1352853398.2580001,9351800,-38620,-3559,1605.0739999999998,839.7869999999999,2.603,2.7969999999999997
50250,1352853398.299,9351800,-38652,-3538,1605.0739999999998,779.0889999999999,2.54,2.877
50263,1352853398.339,9351800,-38672,-3521,1605.0739999999998,705.7389999999999,2.5980000000000003,2.94
50276,1352853398.378,9351800,-38693,-3510,1605.0739999999998,684.691,2.655,2.9410000000000003
50289,1352853398.419,9351800,-38712,-3494,1605.0739999999998,656.47,2.65,3.05
